id,proba,label
50643,0.007727999,0
59423,0.99991715,1
63502,0.23742168,0
89360,0.22589973,0
5219,0.050872676,0
61342,0.006691691,0
16234,0.00810183,0
34215,0.006362838,0
10963,0.0061438223,0
94380,0.9870374,1
30954,0.9444591,1
5162,0.9999732,1
36184,0.0124036,0
17285,0.99132663,1
20815,0.0051542115,0
35198,0.4852886,0
32451,0.05147809,0
58079,0.007275579,0
37092,0.99972636,1
76542,0.034429453,0
17096,0.003554309,0
69753,0.004158208,0
7652,0.03154353,0
39182,0.0054810625,0
10476,0.9902817,1
17596,0.034265738,0
25893,0.006725543,0
57836,0.98146087,1
32907,0.008538504,0
18453,0.07655948,0
26537,0.01791919,0
7689,0.84730864,1
69423,0.0045787035,0
45269,0.26521736,0
29710,0.042891126,0
10865,0.0051492164,0
56291,0.008056486,0
60175,0.010923857,0
90538,0.036924124,0
6931,0.9998802,1
69403,0.99861014,1
21530,0.9999232,1
3146,0.7116198,1
4879,0.99993026,1
14583,0.2887783,0
31894,0.78495836,1
90734,0.8165362,1
67841,0.0068192477,0
24689,0.9958882,1
39564,0.99991155,1
15763,0.010193687,0
76091,0.034284312,0
23047,0.008033466,0
35186,0.008032948,0
21386,0.0076954463,0
80713,0.00892517,0
50483,0.012090836,0
41250,0.012973306,0
45326,0.0040450855,0
9241,0.0068522836,0
8524,0.010901854,0
31468,0.990752,1
57431,0.903763,1
6135,0.0080830455,0
70456,0.9155893,1
53214,0.026785748,0
48523,0.4894563,0
45093,0.23112601,0
98374,0.999881,1
89026,0.17122345,0
94152,0.0045815515,0
63719,0.7233248,1
80392,0.951891,1
98035,0.9995498,1
26573,0.5820325,1
15379,0.035681717,0
10564,0.99993503,1
80463,0.0057843174,0
35687,0.44994515,0
28579,0.04104894,0
71453,0.026043987,0
13285,0.0060552405,0
1634,0.040929288,0
85630,0.1050001,0
16302,0.8621454,1
73846,0.010847594,0
27496,0.010673492,0
75806,0.25761876,0
30154,0.010079215,0
68594,0.6382896,1
64803,0.02169576,0
65071,0.061384737,0
7193,0.9142098,1
60812,0.9806996,1
23619,0.012075115,0
45610,0.006076909,0
91260,0.27616155,0
87526,0.007983949,0
54621,0.009423938,0
45792,0.0041583776,0
26891,0.48446596,0
95371,0.7739852,1
3968,0.0147037925,0
40578,0.009959506,0
97853,0.09154926,0
26549,0.8171291,1
13907,0.99945194,1
51482,0.18121608,0
82591,0.023254525,0
36458,0.9022365,1
75810,0.9999716,1
72364,0.035985574,0
58069,0.99996424,1
80724,0.044324577,0
15438,0.88868654,1
86025,0.99380916,1
96502,0.71719486,1
93462,0.0058031534,0
90814,0.04002822,0
17845,0.99150157,1
17809,0.9953917,1
29467,0.0059029683,0
35689,0.96984404,1
49531,0.031004697,0
35249,0.23352534,0
85746,0.8669663,1
13874,0.01585902,0
7396,0.02628275,0
57312,0.21470813,0
26914,0.8891438,1
47863,0.0068327896,0
65734,0.005768305,0
84169,0.008679751,0
62790,0.68455064,1
76103,0.66904706,1
5968,0.6970492,1
87391,0.012639139,0
72851,0.0043059904,0
42189,0.0074902773,0
4265,0.008268356,0
31267,0.2701243,0
93145,0.99861753,1
56328,0.99996805,1
9357,0.99996006,1
35107,0.010227828,0
4716,0.007735044,0
3164,0.99728143,1
86425,0.043033414,0
79316,0.026402637,0
98170,0.07079434,0
42615,0.019470386,0
25749,0.07737038,0
18406,0.06815291,0
36128,0.012893061,0
25908,0.9904426,1
53467,0.79630965,1
29406,0.999912,1
29547,0.5477442,1
5218,0.014142006,0
10938,0.004608944,0
17508,0.005135882,0
23751,0.9999286,1
42739,0.9943193,1
45827,0.99864227,1
79861,0.74392235,1
46197,0.5090355,1
7694,0.062383614,0
43697,0.3605652,0
13407,0.96828806,1
74236,0.71894115,1
3987,0.99815947,1
72093,0.026390415,0
81527,0.01684455,0
52139,0.012918029,0
80914,0.96170795,1
9687,0.020247512,0
87913,0.99978656,1
87013,0.4279174,0
6593,0.08684998,0
21863,0.006373371,0
6329,0.0070222877,0
39527,0.6991615,1
85471,0.9602686,1
2751,0.052332956,0
48956,0.026499152,0
39247,0.8264556,1
32605,0.9995161,1
75136,0.021254165,0
83091,0.008100896,0
52847,0.011136155,0
25463,0.048133906,0
4239,0.0909659,0
17852,0.022066612,0
85420,0.039455783,0
34067,0.015158237,0
41692,0.9864036,1
93481,0.65111613,1
73842,0.043377694,0
95302,0.049754508,0
70148,0.7042615,1
47265,0.9891188,1
20854,0.006416775,0
74531,0.19621243,0
20413,0.051520962,0
48123,0.9998921,1
92158,0.010023635,0
9675,0.6877551,1
8541,0.10457214,0
95306,0.0068418165,0
47680,0.9938548,1
32564,0.0029596582,0
19384,0.0048634023,0
17904,0.03676385,0
9513,0.00872147,0
30815,0.054167386,0
5879,0.0072397757,0
75039,0.9937616,1
52140,0.046575885,0
64038,0.052540127,0
87352,0.802976,1
6243,0.9999615,1
90143,0.008289681,0
37289,0.011465915,0
54093,0.9607372,1
62719,0.41675234,0
84670,0.9993679,1
98721,0.3153169,0
42705,0.0065221065,0
26781,0.005213726,0
5792,0.018807126,0
35146,0.035857923,0
4583,0.99997866,1
30864,0.005395419,0
98340,0.9208625,1
65148,0.007879214,0
38754,0.99973196,1
79134,0.007821644,0
59028,0.010538816,0
76854,0.00910385,0
82950,0.05010659,0
80473,0.99972576,1
91637,0.21309306,0
7612,0.9999095,1
8653,0.0072861174,0
79452,0.16531996,0
42589,0.11253692,0
92837,0.01418587,0
63795,0.01125785,0
14602,0.8334651,1
39241,0.00943677,0
82675,0.059072223,0
84321,0.9745139,1
42986,0.024131933,0
3267,0.015691912,0
24815,0.004853699,0
47903,0.6781383,1
78936,0.03779894,0
40572,0.010168391,0
41896,0.24252973,0
27410,0.007490319,0
8294,0.16379888,0
81075,0.01170178,0
73049,0.99391055,1
14765,0.00754326,0
92683,0.9994704,1
47692,0.015705425,0
40731,0.016264072,0
28716,0.01794846,0
57869,0.0792081,0
83046,0.026697416,0
67951,0.16874148,0
75923,0.99979156,1
4127,0.14914832,0
61058,0.005742869,0
26738,0.9995871,1
60289,0.014828841,0
87160,0.1805778,0
26910,0.006870207,0
16598,0.93725514,1
57890,0.004720934,0
53426,0.8215595,1
40856,0.9998523,1
43269,0.011030625,0
70381,0.07271412,0
91063,0.82794356,1
4135,0.73072726,1
16870,0.0045432746,0
54830,0.99387264,1
57389,0.9994981,1
18674,0.012627279,0
34291,0.0050108926,0
5461,0.9996061,1
2846,0.73810506,1
92836,0.014301495,0
32410,0.009049695,0
81690,0.999915,1
46815,0.1657741,0
54820,0.0045954403,0
85042,0.991004,1
75821,0.99981064,1
68394,0.0039772764,0
64907,0.027679063,0
30849,0.9272458,1
98473,0.45741513,0
59671,0.23170152,0
47831,0.0584102,0
79031,0.00455286,0
74813,0.9426201,1
75280,0.27958924,0
84057,0.009615475,0
57908,0.14277746,0
34602,0.71705383,1
81035,0.47239262,0
3765,0.99993765,1
86179,0.004832205,0
59107,0.018419713,0
51628,0.17503577,0
71063,0.82288355,1
36805,0.77754533,1
79825,0.011241836,0
4563,0.005626392,0
1459,0.034087315,0
38401,0.46662644,0
69324,0.049954467,0
90845,0.015389556,0
72419,0.007117155,0
64297,0.9816219,1
43506,0.01638095,0
93874,0.30261287,0
84316,0.99930394,1
5734,0.009414377,0
82760,0.013799609,0
64730,0.19181204,0
97125,0.96413577,1
39206,0.64938474,1
67593,0.99569476,1
1325,0.0063557634,0
89136,0.80815905,1
3924,0.10122107,0
52037,0.0059100883,0
80321,0.015080636,0
50962,0.00568228,0
1359,0.9977883,1
27506,0.78766257,1
70543,0.025685295,0
48315,0.035942636,0
10649,0.99996614,1
62509,0.99535614,1
64571,0.017600127,0
36521,0.005028583,0
40268,0.008106178,0
40723,0.020321332,0
87924,0.012583497,0
12589,0.2697484,0
6524,0.0077529536,0
52719,0.9800121,1
45139,0.07682572,0
53814,0.006716783,0
32960,0.038566954,0
85310,0.010309497,0
90657,0.0063858484,0
78321,0.011866397,0
28495,0.013183966,0
5791,0.044229735,0
16452,0.020940306,0
7521,0.011224819,0
97514,0.020105885,0
74508,0.99995923,1
74259,0.999946,1
39725,0.3729929,0
3624,0.008343358,0
40218,0.018836668,0
51928,0.04398255,0
27548,0.08772175,0
57649,0.9998796,1
89512,0.011905112,0
87692,0.012823948,0
84325,0.004246297,0
42083,0.013620195,0
26531,0.008920459,0
87390,0.8477315,1
10475,0.015435447,0
91736,0.18656671,0
48379,0.006394038,0
19740,0.053483985,0
21659,0.013115765,0
19846,0.006569961,0
16758,0.0075018,0
45176,0.109952144,0
87501,0.0032164187,0
82547,0.99987733,1
40728,0.9829623,1
18465,0.008253991,0
89140,0.006934486,0
37845,0.026184822,0
31875,0.012375343,0
51924,0.041994993,0
87532,0.011270993,0
95380,0.18337837,0
79243,0.99913114,1
87905,0.023912124,0
4582,0.37538528,0
31920,0.9999728,1
45871,0.005553355,0
13720,0.9997688,1
13297,0.13138564,0
78956,0.009368566,0
89754,0.010713056,0
61497,0.9999001,1
59460,0.037024643,0
17938,0.99982977,1
40316,0.005200452,0
92847,0.999353,1
63915,0.83811456,1
38159,0.0051299655,0
2514,0.014264919,0
50783,0.9679887,1
78152,0.008035092,0
56294,0.8718088,1
59021,0.98822486,1
76145,0.15299132,0
79105,0.1728299,0
26358,0.010468889,0
5389,0.0066247433,0
69304,0.028095966,0
87430,0.011715392,0
13069,0.01542577,0
5379,0.07074141,0
71253,0.006202274,0
27580,0.038283117,0
41602,0.999616,1
80246,0.05568025,0
92658,0.07670015,0
10482,0.004751491,0
60794,0.009297413,0
36810,0.009767462,0
16473,0.06272554,0
94086,0.013656271,0
30576,0.9999691,1
37145,0.032472394,0
45976,0.005714758,0
20145,0.988957,1
27519,0.013990149,0
93174,0.0066108503,0
69823,0.76999843,1
68190,0.36445457,0
86021,0.0047719376,0
61752,0.03199289,0
63490,0.9798605,1
91036,0.06010615,0
54823,0.99995947,1
72830,0.035142098,0
10287,0.87303686,1
13074,0.9955752,1
80653,0.0053756493,0
27408,0.013747913,0
13726,0.012537869,0
61792,0.018835234,0
32560,0.6702929,1
16320,0.024206357,0
84901,0.012945857,0
97245,0.037298746,0
34170,0.15373732,0
58730,0.008559865,0
80759,0.9516257,1
93857,0.7814893,1
72430,0.0060644764,0
71028,0.0076087643,0
24836,0.008457702,0
83924,0.031500414,0
32067,0.10430315,0
71649,0.0062153223,0
23014,0.98637724,1
92136,0.87520784,1
76180,0.011115627,0
19238,0.12806255,0
36418,0.20179659,0
89571,0.029792024,0
20918,0.86072105,1
71832,0.027639745,0
42507,0.25554216,0
21849,0.0061778296,0
8674,0.02267917,0
62418,0.38405287,0
74281,0.4642064,0
48916,0.19135821,0
43571,0.0047179884,0
97486,0.012881647,0
68172,0.20610751,0
17869,0.014991199,0
62307,0.6003147,1
69123,0.0544328,0
84639,0.8300461,1
25874,0.009047732,0
68720,0.02005052,0
47532,0.006948094,0
86514,0.86979884,1
1324,0.036981422,0
85912,0.9995461,1
86193,0.9732091,1
5174,0.02308422,0
27659,0.14913121,0
4536,0.0138533,0
74261,0.0105086975,0
58716,0.005718756,0
39658,0.96034217,1
43819,0.010381699,0
34950,0.064148985,0
15489,0.004432235,0
79824,0.9991417,1
86215,0.08468909,0
42681,0.026523406,0
18462,0.022419114,0
36729,0.9996965,1
83726,0.45818353,0
46790,0.08942155,0
85612,0.047907837,0
1364,0.95479625,1
79465,0.011289107,0
61980,0.05890189,0
60193,0.9792194,1
13674,0.007686549,0
28534,0.011313561,0
82964,0.040352214,0
48735,0.014414918,0
81752,0.99995875,1
90875,0.045149643,0
57128,0.10150871,0
28196,0.013364715,0
8716,0.008058347,0
40127,0.006621901,0
49215,0.99972504,1
8691,0.9999864,1
1937,0.4959932,0
95402,0.008803025,0
38764,0.80822396,1
27105,0.0041923663,0
21647,0.0072657866,0
40829,0.20132259,0
84517,0.01204767,0
67034,0.0049487073,0
18430,0.017847467,0
92014,0.011400906,0
85317,0.008521982,0
65740,0.99936324,1
57089,0.009946636,0
58046,0.051973853,0
30124,0.12593421,0
27960,0.9999287,1
92785,0.7173126,1
46503,0.5179432,1
8567,0.053603217,0
50126,0.008217644,0
26391,0.9999651,1
71532,0.010991627,0
97568,0.03061633,0
31057,0.07739049,0
42169,0.06867427,0
24019,0.93748087,1
48652,0.040893335,0
34708,0.25087523,0
56409,0.009961941,0
45283,0.01901527,0
49673,0.009381811,0
92015,0.009525626,0
96345,0.19656956,0
62501,0.91688347,1
48570,0.9897724,1
41657,0.11273915,0
65234,0.47079238,0
21065,0.9999056,1
39580,0.99989724,1
79081,0.20307,0
56327,0.049700115,0
34870,0.641844,1
10462,0.99362767,1
69425,0.84601694,1
50176,0.9999738,1
81095,0.06900804,0
57169,0.89708877,1
15097,0.9999622,1
86231,0.013677412,0
53419,0.008856399,0
16423,0.0054705455,0
4319,0.8930112,1
70214,0.12782069,0
28790,0.14722647,0
8376,0.0052567986,0
51697,0.008242067,0
62398,0.04232285,0
13765,0.013309909,0
72839,0.006290647,0
76842,0.5034657,1
90162,0.9992654,1
69308,0.039092045,0
67935,0.0091862,0
50348,0.224768,0
19672,0.9999585,1
18750,0.010875206,0
16348,0.96179605,1
52839,0.9752161,1
71950,0.13989241,0
29863,0.99733585,1
23897,0.005348634,0
62031,0.022499476,0
89106,0.0092817545,0
84652,0.009028706,0
14836,0.01597452,0
5864,0.008028755,0
94107,0.028472124,0
28463,0.0047901017,0
89532,0.008547046,0
84395,0.037845828,0
36029,0.0039318046,0
7265,0.9999684,1
42830,0.017630318,0
16832,0.0100395605,0
42850,0.043420788,0
13870,0.10855174,0
23197,0.075853765,0
93046,0.04160344,0
42936,0.93662256,1
5846,0.005041779,0
8917,0.13170642,0
95341,0.011043907,0
68034,0.25459436,0
43529,0.012330757,0
95072,0.005459606,0
20174,0.004618341,0
15942,0.052367833,0
57921,0.0046970323,0
16253,0.98771685,1
64813,0.4465287,0
21730,0.010320873,0
17935,0.08536974,0
17062,0.6577967,1
28954,0.011081416,0
78163,0.9976827,1
51968,0.011349354,0
97021,0.028699946,0
20749,0.99739033,1
31042,0.9985592,1
54617,0.03541041,0
30571,0.008255381,0
10396,0.007314918,0
19587,0.122569226,0
37620,0.006690531,0
68321,0.872209,1
59384,0.0060475366,0
64391,0.008295473,0
7915,0.029358389,0
89421,0.9575893,1
24756,0.7200358,1
10956,0.01570396,0
78613,0.029663505,0
14375,0.9966287,1
81964,0.9952945,1
40735,0.021367805,0
39726,0.054657057,0
96103,0.006113795,0
63097,0.06757217,0
29483,0.010828144,0
48539,0.029544814,0
81309,0.03498409,0
41527,0.06570965,0
89250,0.985858,1
98632,0.4740389,0
29408,0.010201049,0
38496,0.2599536,0
6195,0.016141191,0
79531,0.99992824,1
52401,0.9999262,1
45263,0.28495798,0
98137,0.8372008,1
89307,0.025060816,0
42958,0.034257896,0
39061,0.0061883787,0
23175,0.99709547,1
69370,0.9999428,1
57049,0.99994504,1
82469,0.12559421,0
25193,0.999877,1
26197,0.9985857,1
96581,0.9988894,1
70164,0.012245751,0
53967,0.023459489,0
65297,0.09367238,0
23694,0.9939832,1
42351,0.035489514,0
78206,0.773555,1
89461,0.9999664,1
96710,0.009554408,0
40256,0.62607026,1
5438,0.016257422,0
27861,0.005802202,0
10748,0.0122044245,0
6752,0.24141711,0
65473,0.99862015,1
7658,0.99184084,1
6387,0.9993774,1
82419,0.99701464,1
81250,0.010856353,0
7645,0.0045882245,0
31590,0.019793341,0
16029,0.0042164247,0
1836,0.04517375,0
53476,0.19516256,0
39405,0.9998398,1
64278,0.30581906,0
39425,0.008659708,0
13792,0.004287117,0
20781,0.012959703,0
76023,0.0678017,0
97456,0.009105008,0
2649,0.22940941,0
81395,0.03490724,0
60721,0.9999051,1
87510,0.016202362,0
61274,0.10060891,0
65078,0.070549905,0
36920,0.008843116,0
9723,0.03186869,0
76459,0.103969194,0
16529,0.9656195,1
89107,0.015244655,0
42308,0.94147563,1
19684,0.9938783,1
31627,0.42548594,0
56184,0.0060170954,0
32965,0.0054402836,0
60185,0.17114231,0
92547,0.4971434,0
72450,0.08345719,0
48356,0.018375184,0
84360,0.15938607,0
27180,0.025269639,0
57280,0.0061869533,0
20786,0.051584017,0
15079,0.9999496,1
47180,0.9999671,1
9516,0.41483852,0
31470,0.016753977,0
94302,0.8781866,1
24658,0.6625308,1
56790,0.9997485,1
42036,0.0443503,0
69487,0.5002788,1
5978,0.036258228,0
23075,0.9839325,1
94018,0.010112139,0
75820,0.008365283,0
40862,0.012735749,0
97546,0.0040983623,0
63908,0.022435082,0
73841,0.011495602,0
74031,0.9747659,1
58467,0.036905203,0
40681,0.00813902,0
32789,0.15336752,0
84759,0.9999646,1
41370,0.014222432,0
68039,0.9999651,1
90586,0.9887841,1
85764,0.12368492,0
6927,0.7337577,1
62490,0.6154272,1
82507,0.56733763,1
52710,0.04060619,0
37951,0.020456191,0
28504,0.03389983,0
16827,0.0037627101,0
12678,0.008958541,0
19346,0.012627339,0
16904,0.0069865417,0
97236,0.0089464905,0
96240,0.72405565,1
6231,0.98948544,1
16478,0.003398674,0
9426,0.0068184207,0
43127,0.0525503,0
76913,0.008847602,0
87923,0.089381695,0
59031,0.08840856,0
17539,0.9999411,1
92783,0.008310267,0
86970,0.25979492,0
21903,0.041959763,0
51890,0.9993419,1
34678,0.9999602,1
91740,0.012753495,0
76298,0.0073157246,0
96802,0.11368436,0
53942,0.026317097,0
38674,0.58385116,1
54098,0.05076953,0
61304,0.4394953,0
94508,0.02234529,0
74621,0.9059238,1
61597,0.03493802,0
72198,0.008790568,0
21497,0.049055837,0
23018,0.0063816356,0
31569,0.9999652,1
6427,0.0797313,0
72415,0.90002054,1
21640,0.9949656,1
49176,0.9998324,1
89236,0.0045781475,0
6348,0.9792474,1
92601,0.9998952,1
74302,0.467998,0
34297,0.6944665,1
90382,0.012634666,0
13058,0.004353132,0
48326,0.04508908,0
60895,0.030101271,0
17642,0.011774824,0
12536,0.3507085,0
46810,0.015282274,0
80231,0.022339383,0
7596,0.01015501,0
67924,0.99710995,1
80916,0.016821358,0
31892,0.6107364,1
27309,0.034150753,0
96015,0.0085444115,0
54196,0.8845852,1
45172,0.14794141,0
78965,0.03732171,0
86529,0.9996723,1
59401,0.006933527,0
67350,0.0048041865,0
17805,0.9999409,1
80254,0.18723556,0
2416,0.02166631,0
91273,0.008546561,0
35796,0.99992,1
79843,0.011589248,0
62085,0.2519495,0
74923,0.83788556,1
16042,0.99992156,1
68230,0.99994946,1
31907,0.010737917,0
31985,0.34336796,0
7314,0.009273396,0
91275,0.68834066,1
95260,0.9999496,1
21364,0.11903071,0
35210,0.010591475,0
7451,0.016511273,0
29706,0.0049659195,0
97423,0.99826777,1
20974,0.9976666,1
93820,0.99997365,1
68921,0.03135793,0
10274,0.006900975,0
45031,0.011792266,0
50193,0.038799196,0
72310,0.0057222056,0
49201,0.023988437,0
17524,0.006301166,0
56430,0.72549456,1
17864,0.9926393,1
74265,0.5201105,1
68749,0.9928324,1
49023,0.029075952,0
61054,0.006731602,0
31805,0.8829163,1
10967,0.7709142,1
94175,0.83137804,1
54782,0.008781549,0
13890,0.022859098,0
10234,0.025755329,0
65948,0.016563855,0
86173,0.9988055,1
50839,0.85141546,1
31405,0.015176564,0
36421,0.66192,1
79405,0.01223111,0
3869,0.008739364,0
23817,0.012759583,0
56280,0.26108873,0
29384,0.0066102776,0
34127,0.07973711,0
